sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,20.0,25.0,0.9,1.2,0.8387320637702942
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,20.0,25.0,0.9,1.2,0.8396716200729505
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,20.0,25.0,0.9,1.2,0.8377925074676379
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,25.0,30.0,0.9,1.2,0.8778406381607056
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,25.0,30.0,0.9,1.2,0.878512269347809
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,25.0,30.0,0.9,1.2,0.8771690069736021
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,30.0,40.0,0.9,1.2,0.9237169027328491
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,30.0,40.0,0.9,1.2,0.9244591732172308
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,30.0,40.0,0.9,1.2,0.9229746322484674
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,40.0,50.0,0.9,1.2,0.9580579996109009
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,40.0,50.0,0.9,1.2,0.9586603213596785
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,40.0,50.0,0.9,1.2,0.9574556778621233
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,50.0,60.0,0.9,1.2,0.9712337851524353
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,50.0,60.0,0.9,1.2,0.9717606982528779
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,50.0,60.0,0.9,1.2,0.9707068720519927
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,60.0,99999.0,0.9,1.2,0.9800702929496765
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,60.0,99999.0,0.9,1.2,0.9804039516607753
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,60.0,99999.0,0.9,1.2,0.9797366342385777
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,20.0,1.2,2.1,0.8165674209594727
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,20.0,1.2,2.1,0.818112871494822
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,20.0,1.2,2.1,0.8150219704241233
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,20.0,25.0,1.2,2.1,0.8569470047950745
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,20.0,25.0,1.2,2.1,0.8580472910727616
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,20.0,25.0,1.2,2.1,0.8558467185173874
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,25.0,30.0,1.2,2.1,0.8933095335960388
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,25.0,30.0,1.2,2.1,0.8940566836303655
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,25.0,30.0,1.2,2.1,0.8925623835617121
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,30.0,40.0,1.2,2.1,0.932033896446228
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,30.0,40.0,1.2,2.1,0.9327306876351933
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,30.0,40.0,1.2,2.1,0.9313371052572628
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,40.0,50.0,1.2,2.1,0.9629711508750916
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,40.0,50.0,1.2,2.1,0.9634780044220638
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,40.0,50.0,1.2,2.1,0.9624642973281193
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,50.0,60.0,1.2,2.1,0.9752089381217957
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,50.0,60.0,1.2,2.1,0.9755265401838954
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,50.0,60.0,1.2,2.1,0.9748913360596959
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,60.0,99999.0,1.2,2.1,0.9830746054649353
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,60.0,99999.0,1.2,2.1,0.9832396961567469
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,60.0,99999.0,1.2,2.1,0.9829095147731237
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,0.0,20.0,2.1,2.4,0.8500886559486389
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,0.0,20.0,2.1,2.4,0.8515123685644828
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,0.0,20.0,2.1,2.4,0.8486649433327951
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,20.0,25.0,2.1,2.4,0.8860558271408081
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,20.0,25.0,2.1,2.4,0.8871342051950899
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,20.0,25.0,2.1,2.4,0.8849774490865263
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,25.0,30.0,2.1,2.4,0.9184849262237549
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,25.0,30.0,2.1,2.4,0.9190509850829829
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,25.0,30.0,2.1,2.4,0.9179188673645269
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,30.0,40.0,2.1,2.4,0.9484606981277466
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,30.0,40.0,2.1,2.4,0.9490466774329864
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,30.0,40.0,2.1,2.4,0.9478747188225067
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,40.0,50.0,2.1,2.4,0.9722098112106323
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,40.0,50.0,2.1,2.4,0.972548640463954
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,40.0,50.0,2.1,2.4,0.9718709819573107
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,50.0,60.0,2.1,2.4,0.9810726046562195
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,50.0,60.0,2.1,2.4,0.9812150566017686
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,50.0,60.0,2.1,2.4,0.9809301527106704
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,central,60.0,99999.0,2.1,2.4,0.9867769479751587
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,up,60.0,99999.0,2.1,2.4,0.9868465411778542
NUM_TightRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_syst,down,60.0,99999.0,2.1,2.4,0.9867073547724632
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,0.0,20.0,0.0,0.9,0.9808611869812012
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,0.0,20.0,0.0,0.9,0.9844290627730388
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,0.0,20.0,0.0,0.9,0.9772933111893636
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,20.0,25.0,0.0,0.9,0.9856501221656799
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,20.0,25.0,0.0,0.9,0.9879505018188167
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,20.0,25.0,0.0,0.9,0.9833497425125431
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,25.0,30.0,0.0,0.9,0.9847841858863831
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,25.0,30.0,0.0,0.9,0.9863536987363177
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,25.0,30.0,0.0,0.9,0.9832146730364484
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,30.0,40.0,0.0,0.9,0.9869837164878845
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,30.0,40.0,0.0,0.9,0.987543397885441
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,30.0,40.0,0.0,0.9,0.986424035090328
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,40.0,50.0,0.0,0.9,0.9900075793266296
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,40.0,50.0,0.0,0.9,0.9905116593532907
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,40.0,50.0,0.0,0.9,0.9895034992999686
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,50.0,60.0,0.0,0.9,0.9921084046363831
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,50.0,60.0,0.0,0.9,0.9927928179977121
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,50.0,60.0,0.0,0.9,0.991423991275054
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,60.0,99999.0,0.0,0.9,0.9954835176467896
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,60.0,99999.0,0.0,0.9,0.9961277930239593
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,60.0,99999.0,0.0,0.9,0.9948392422696198
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,0.0,20.0,0.9,1.2,0.9969703555107117
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,0.0,20.0,0.9,1.2,1.0018425769761896
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,0.0,20.0,0.9,1.2,0.9920981340452338
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,20.0,25.0,0.9,1.2,0.9926035404205322
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,20.0,25.0,0.9,1.2,0.9956139181602719
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,20.0,25.0,0.9,1.2,0.9895931626807926
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,25.0,30.0,0.9,1.2,0.9931669235229492
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,25.0,30.0,0.9,1.2,0.9959556053377353
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,25.0,30.0,0.9,1.2,0.9903782417081631
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,30.0,40.0,0.9,1.2,0.9934127330780029
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,30.0,40.0,0.9,1.2,0.9947240412022652
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,30.0,40.0,0.9,1.2,0.9921014249537407
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,40.0,50.0,0.9,1.2,0.9951171875
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,40.0,50.0,0.9,1.2,0.9955408240063752
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,40.0,50.0,0.9,1.2,0.9946935509936248
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,50.0,60.0,0.9,1.2,0.9954536557197571
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,50.0,60.0,0.9,1.2,0.9969839248696997
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,50.0,60.0,0.9,1.2,0.9939233865698145
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,60.0,99999.0,0.9,1.2,0.9974860548973083
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,60.0,99999.0,0.9,1.2,0.9985048608211663
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,60.0,99999.0,0.9,1.2,0.9964672489734504
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,0.0,20.0,1.2,2.1,0.9955681562423706
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,0.0,20.0,1.2,2.1,0.9987737514361279
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,0.0,20.0,1.2,2.1,0.9923625610486133
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,20.0,25.0,1.2,2.1,1.0023752450942993
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,20.0,25.0,1.2,2.1,1.0041854728171085
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,20.0,25.0,1.2,2.1,1.0005650173714902
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,25.0,30.0,1.2,2.1,0.9994391798973083
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,25.0,30.0,1.2,2.1,1.0005962943630935
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,25.0,30.0,1.2,2.1,0.9982820654315231
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,30.0,40.0,1.2,2.1,0.9995810985565186
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,30.0,40.0,1.2,2.1,1.0000955839151635
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,30.0,40.0,1.2,2.1,0.9990666131978735
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,40.0,50.0,1.2,2.1,0.9994631409645081
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,40.0,50.0,1.2,2.1,0.9998629275494149
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,40.0,50.0,1.2,2.1,0.9990633543796013
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,50.0,60.0,1.2,2.1,0.9987557530403137
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,50.0,60.0,1.2,2.1,0.9993554397101754
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,50.0,60.0,1.2,2.1,0.9981560663704521
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,60.0,99999.0,1.2,2.1,0.9986998438835144
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,60.0,99999.0,1.2,2.1,0.9994330789782802
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,60.0,99999.0,1.2,2.1,0.9979666087887487
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,0.0,20.0,2.1,2.4,1.009198546409607
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,0.0,20.0,2.1,2.4,1.0135115628140399
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,0.0,20.0,2.1,2.4,1.004885530005174
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,20.0,25.0,2.1,2.4,1.0044604539871216
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,20.0,25.0,2.1,2.4,1.0072290984705006
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,20.0,25.0,2.1,2.4,1.0016918095037426
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,25.0,30.0,2.1,2.4,1.003548264503479
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,25.0,30.0,2.1,2.4,1.0054106584972025
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,25.0,30.0,2.1,2.4,1.0016858705097555
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,30.0,40.0,2.1,2.4,1.003540277481079
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,30.0,40.0,2.1,2.4,1.0050983117560293
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,30.0,40.0,2.1,2.4,1.001982243206129
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,40.0,50.0,2.1,2.4,1.0018845796585083
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,40.0,50.0,2.1,2.4,1.0024741038857177
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,40.0,50.0,2.1,2.4,1.001295055431299
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,50.0,60.0,2.1,2.4,1.002153754234314
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,50.0,60.0,2.1,2.4,1.0032373635044305
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,50.0,60.0,2.1,2.4,1.0010701449641974
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,central,60.0,99999.0,2.1,2.4,1.0013368129730225
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,up,60.0,99999.0,2.1,2.4,1.0026418762151734
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt,down,60.0,99999.0,2.1,2.4,1.0000317497308715
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,0.0,20.0,0.0,0.9,0.9808611869812012
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,0.0,20.0,0.0,0.9,0.9843397882101236
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,0.0,20.0,0.0,0.9,0.9773825857522788
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,20.0,25.0,0.0,0.9,0.9856501221656799
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,20.0,25.0,0.0,0.9,0.9873750028066371
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,20.0,25.0,0.0,0.9,0.9839252415247227
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,25.0,30.0,0.0,0.9,0.9847841858863831
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,25.0,30.0,0.0,0.9,0.9857116839510399
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,25.0,30.0,0.0,0.9,0.9838566878217262
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,30.0,40.0,0.0,0.9,0.9869837164878845
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,30.0,40.0,0.0,0.9,0.98731429605754
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,30.0,40.0,0.0,0.9,0.9866531369182291
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,40.0,50.0,0.0,0.9,0.9900075793266296
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,40.0,50.0,0.0,0.9,0.9902318691008836
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,40.0,50.0,0.0,0.9,0.9897832895523757
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,50.0,60.0,0.0,0.9,0.9921084046363831
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,50.0,60.0,0.0,0.9,0.9925007454852167
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,50.0,60.0,0.0,0.9,0.9917160637875494
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,60.0,99999.0,0.0,0.9,0.9954835176467896
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,60.0,99999.0,0.0,0.9,0.9959726440695672
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,60.0,99999.0,0.0,0.9,0.9949943912240119
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,0.0,20.0,0.9,1.2,0.9969703555107117
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,0.0,20.0,0.9,1.2,1.0013095949915447
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,0.0,20.0,0.9,1.2,0.9926311160298787
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,20.0,25.0,0.9,1.2,0.9926035404205322
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,20.0,25.0,0.9,1.2,0.9953933213880292
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,20.0,25.0,0.9,1.2,0.9898137594530353
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,25.0,30.0,0.9,1.2,0.9931669235229492
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,25.0,30.0,0.9,1.2,0.9948009994178856
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,25.0,30.0,0.9,1.2,0.9915328476280129
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,30.0,40.0,0.9,1.2,0.9934127330780029
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,30.0,40.0,0.9,1.2,0.9940230474728491
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,30.0,40.0,0.9,1.2,0.9928024186831568
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,40.0,50.0,0.9,1.2,0.9951171875
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,40.0,50.0,0.9,1.2,0.995516858859187
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,40.0,50.0,0.9,1.2,0.994717516140813
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,50.0,60.0,0.9,1.2,0.9954536557197571
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,50.0,60.0,0.9,1.2,0.99614638113133
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,50.0,60.0,0.9,1.2,0.9947609303081841
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,60.0,99999.0,0.9,1.2,0.9974860548973083
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,60.0,99999.0,0.9,1.2,0.9983520029010218
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,60.0,99999.0,0.9,1.2,0.9966201068935949
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,0.0,20.0,1.2,2.1,0.9955681562423706
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,0.0,20.0,1.2,2.1,0.9979979930713387
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,0.0,20.0,1.2,2.1,0.9931383194134025
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,20.0,25.0,1.2,2.1,1.0023752450942993
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,20.0,25.0,1.2,2.1,1.0037047191344073
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,20.0,25.0,1.2,2.1,1.0010457710541913
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,25.0,30.0,1.2,2.1,0.9994391798973083
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,25.0,30.0,1.2,2.1,1.0003217552186838
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,25.0,30.0,1.2,2.1,0.9985566045759329
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,30.0,40.0,1.2,2.1,0.9995810985565186
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,30.0,40.0,1.2,2.1,0.9999481280754056
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,30.0,40.0,1.2,2.1,0.9992140690376315
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,central,40.0,50.0,1.2,2.1,0.9994631409645081
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,up,40.0,50.0,1.2,2.1,0.9996497798210298
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_stat,down,40.0,50.0,1.2,2.1,0.9992765021079864
