sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,20.0,25.0,1.2,2.1,0.9931941628456116
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,20.0,25.0,1.2,2.1,0.9970298534400537
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,20.0,25.0,1.2,2.1,0.9893584722511695
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,25.0,30.0,1.2,2.1,0.9945287108421326
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,25.0,30.0,1.2,2.1,0.9988413823696422
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,25.0,30.0,1.2,2.1,0.990216039314623
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,30.0,40.0,1.2,2.1,0.9946328401565552
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,30.0,40.0,1.2,2.1,0.9986207221293336
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,30.0,40.0,1.2,2.1,0.9906449581837767
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,40.0,50.0,1.2,2.1,0.9956146478652954
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,40.0,50.0,1.2,2.1,0.9986169648144709
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,40.0,50.0,1.2,2.1,0.9926123309161199
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,50.0,60.0,1.2,2.1,0.9951795339584351
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,50.0,60.0,1.2,2.1,0.9981379430400849
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,50.0,60.0,1.2,2.1,0.9922211248767853
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,60.0,99999.0,1.2,2.1,0.9949114918708801
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,60.0,99999.0,1.2,2.1,0.9973046158968283
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,60.0,99999.0,1.2,2.1,0.992518367844932
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,0.0,20.0,2.1,2.4,0.9868032932281494
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,0.0,20.0,2.1,2.4,0.9935040323251051
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,0.0,20.0,2.1,2.4,0.9801025541311937
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,20.0,25.0,2.1,2.4,0.9886373281478882
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,20.0,25.0,2.1,2.4,0.9944153670628803
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,20.0,25.0,2.1,2.4,0.9828592892328961
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,25.0,30.0,2.1,2.4,0.9893836975097656
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,25.0,30.0,2.1,2.4,0.9950540443479269
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,25.0,30.0,2.1,2.4,0.9837133506716044
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,30.0,40.0,2.1,2.4,0.9897229671478271
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,30.0,40.0,2.1,2.4,0.994150875130004
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,30.0,40.0,2.1,2.4,0.9852950591656503
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,40.0,50.0,2.1,2.4,0.9913869500160217
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,40.0,50.0,2.1,2.4,0.995516379187372
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,40.0,50.0,2.1,2.4,0.9872575208446714
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,50.0,60.0,2.1,2.4,0.9910622835159302
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,50.0,60.0,2.1,2.4,0.9958302166844304
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,50.0,60.0,2.1,2.4,0.98629435034743
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,central,60.0,99999.0,2.1,2.4,0.9938547015190125
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,up,60.0,99999.0,2.1,2.4,1.007938121919828
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_syst,down,60.0,99999.0,2.1,2.4,0.9797712811181968
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,20.0,0.0,0.9,0.976597785949707
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,20.0,0.0,0.9,0.9839861936995662
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,20.0,0.0,0.9,0.9692093781998479
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,20.0,25.0,0.0,0.9,0.9766128659248352
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,20.0,25.0,0.0,0.9,0.9834692952811305
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,20.0,25.0,0.0,0.9,0.9697564365685399
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,25.0,30.0,0.0,0.9,0.975410521030426
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,25.0,30.0,0.0,0.9,0.980759687131851
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,0.0,0.9,0.970061354929001
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,0.0,0.9,0.975751519203186
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,0.0,0.9,0.9809941924950182
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,0.0,0.9,0.9705088459113539
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,0.0,0.9,0.9761348962783813
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,0.0,0.9,0.9807616421630345
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,0.0,0.9,0.9715081503937282
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,0.0,0.9,0.9750512838363647
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,0.0,0.9,0.9795101840600999
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,0.0,0.9,0.9705923836126296
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,0.0,0.9,0.9751297235488892
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,0.0,0.9,0.9783856396250185
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,0.0,0.9,0.9718738074727599
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,20.0,0.9,1.2,0.9777047634124756
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,20.0,0.9,1.2,0.9861499300802051
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,20.0,0.9,1.2,0.969259596744746
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,20.0,25.0,0.9,1.2,0.9765903353691101
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,20.0,25.0,0.9,1.2,0.9848503564653972
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,20.0,25.0,0.9,1.2,0.968330314272823
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,25.0,30.0,0.9,1.2,0.980259120464325
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,25.0,30.0,0.9,1.2,0.9880385091078699
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,0.9,1.2,0.97247973182078
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,0.9,1.2,0.9786288738250732
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,0.9,1.2,0.9842934647873902
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,0.9,1.2,0.9729642828627563
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,0.9,1.2,0.9789654612541199
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,0.9,1.2,0.9836454944787761
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,0.9,1.2,0.9742854280294636
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,0.9,1.2,0.978553295135498
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,0.9,1.2,0.9830329493827252
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,0.9,1.2,0.9740736408882709
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,0.9,1.2,0.9779413938522339
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,0.9,1.2,0.9806836234094927
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,0.9,1.2,0.9751991642949751
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,20.0,1.2,2.1,0.9913479089736938
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,20.0,1.2,2.1,1.0008692886234312
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,20.0,1.2,2.1,0.9818265293239566
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,20.0,25.0,1.2,2.1,0.9911214709281921
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,20.0,25.0,1.2,2.1,0.999044200987514
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,20.0,25.0,1.2,2.1,0.9831987408688703
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,25.0,30.0,1.2,2.1,0.9925010204315186
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,25.0,30.0,1.2,2.1,1.0004271951300165
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,1.2,2.1,0.9845748457330206
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,1.2,2.1,0.9927800297737122
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,1.2,2.1,0.9991454527110767
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,1.2,2.1,0.9864146068363476
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,1.2,2.1,0.9939067959785461
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,1.2,2.1,0.9985449079099596
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,1.2,2.1,0.9892686840471326
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,1.2,2.1,0.9935417771339417
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,1.2,2.1,0.9977112196819758
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,1.2,2.1,0.9893723345859075
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,1.2,2.1,0.9933962225914001
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,1.2,2.1,0.9965904084796723
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,1.2,2.1,0.990202036703128
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,20.0,2.1,2.4,0.9823845028877258
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,20.0,2.1,2.4,0.992513287451084
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,20.0,2.1,2.4,0.9722557183243676
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,20.0,25.0,2.1,2.4,0.9839141368865967
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,20.0,25.0,2.1,2.4,0.9940198079797632
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,20.0,25.0,2.1,2.4,0.9738084657934302
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,25.0,30.0,2.1,2.4,0.9852468967437744
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,25.0,30.0,2.1,2.4,0.9947799048630821
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,2.1,2.4,0.9757138886244667
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,2.1,2.4,0.9862958788871765
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,2.1,2.4,0.9939753114871583
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,2.1,2.4,0.9786164462871947
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,2.1,2.4,0.9882534742355347
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,2.1,2.4,0.9947898364683652
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,2.1,2.4,0.9817171120027042
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,2.1,2.4,0.9865125417709351
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,2.1,2.4,0.9934612315339625
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,2.1,2.4,0.9795638520079076
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,2.1,2.4,0.989034116268158
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,2.1,2.4,1.006774068944308
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,2.1,2.4,0.9712941635920078
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,0.0,0.9,0.976597785949707
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,0.0,0.9,0.9775769425211481
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,0.0,0.9,0.9756186293782659
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,0.0,0.9,0.9766128659248352
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,0.0,0.9,0.9770979290907433
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,0.0,0.9,0.9761278027589271
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,0.0,0.9,0.975410521030426
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,0.0,0.9,0.9757036588020744
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,0.0,0.9,0.9751173832587776
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,0.0,0.9,0.975751519203186
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,0.0,0.9,0.9758801100752086
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,0.0,0.9,0.9756229283311635
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,0.0,0.9,0.9761348962783813
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,0.0,0.9,0.976248632983343
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,0.0,0.9,0.9760211595734197
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,0.0,0.9,0.9750512838363647
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,0.0,0.9,0.9752851315936663
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,0.0,0.9,0.9748174360790632
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,0.0,0.9,0.9751297235488892
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,0.0,0.9,0.9754854348421449
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,0.0,0.9,0.9747740122556334
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,0.9,1.2,0.9777047634124756
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,0.9,1.2,0.978937920218976
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,0.9,1.2,0.9764716066059752
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,0.9,1.2,0.9765903353691101
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,0.9,1.2,0.9773124131289835
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,0.9,1.2,0.9758682576092367
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,0.9,1.2,0.980259120464325
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,0.9,1.2,0.9807347287011005
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,0.9,1.2,0.9797835122275494
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,0.9,1.2,0.9786288738250732
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,0.9,1.2,0.9787663890657609
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,0.9,1.2,0.9784913585843856
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,0.9,1.2,0.9789654612541199
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,0.9,1.2,0.9790756575408427
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,0.9,1.2,0.978855264967397
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,0.9,1.2,0.978553295135498
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,0.9,1.2,0.9787787996086602
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,0.9,1.2,0.9783277906623359
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,0.9,1.2,0.9779413938522339
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,0.9,1.2,0.9785569975775572
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,0.9,1.2,0.9773257901269106
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,1.2,2.1,0.9913479089736938
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,1.2,2.1,0.9918604394552956
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,1.2,2.1,0.9908353784920921
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,1.2,2.1,0.9911214709281921
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,1.2,2.1,0.9914083537922289
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,1.2,2.1,0.9908345880641554
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,1.2,2.1,0.9925010204315186
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,1.2,2.1,0.9926829053931434
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,1.2,2.1,0.9923191354698937
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,1.2,2.1,0.9927800297737122
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,1.2,2.1,0.9928703006610842
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,1.2,2.1,0.9926897588863401
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,1.2,2.1,0.9939067959785461
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,1.2,2.1,0.9939855165122563
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,1.2,2.1,0.993828075444836
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,1.2,2.1,0.9935417771339417
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,1.2,2.1,0.993710041062738
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,1.2,2.1,0.9933735132051453
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,1.2,2.1,0.9933962225914001
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,1.2,2.1,0.9936687188923934
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,1.2,2.1,0.9931237262904069
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,2.1,2.4,0.9823845028877258
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,2.1,2.4,0.9836397689557145
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,2.1,2.4,0.9811292368197372
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,2.1,2.4,0.9839141368865967
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,2.1,2.4,0.9846539968040284
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,2.1,2.4,0.9831742769691649
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,2.1,2.4,0.9852468967437744
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,2.1,2.4,0.9857131680176862
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,2.1,2.4,0.9847806254698627
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,2.1,2.4,0.9862958788871765
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,2.1,2.4,0.986535239995338
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,2.1,2.4,0.986056517779015
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,2.1,2.4,0.9882534742355347
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,2.1,2.4,0.988510407926176
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,2.1,2.4,0.9879965405448934
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,2.1,2.4,0.9865125417709351
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,2.1,2.4,0.9870990245293023
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,2.1,2.4,0.9859260590125678
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,2.1,2.4,0.989034116268158
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,2.1,2.4,0.9901060297158845
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,2.1,2.4,0.9879622028204315
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.0,0.9,0.976597785949707
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.0,0.9,0.9839210244059354
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.0,0.9,0.9692745474934786
